# LAMMPS data file written by OVITO Basic 3.11.3

27292 atoms
10000 bonds
5000 angles

6 atom types
1 bond types
1 angle types

0.0 59.736 xlo xhi
0.0 59.736 ylo yhi
0.0 83.136 zlo zhi

Masses

1 15.9994  # OU
2 28.0855  # SiU
3 28.0855  # SiL
4 15.9994  # OL
5 15.9994  # OW
6 1.00794  # HW

Atoms  # full

555 0 1 0.0 11.4494 18.9164 66.1624
556 0 2 0.0 9.956 14.934 69.28
557 0 2 0.0 12.445 14.934 74.476
558 0 2 0.0 12.445 17.423 72.744
559 0 2 0.0 9.956 17.423 71.012
560 0 1 0.0 11.4494 16.4274 71.3584
561 0 1 0.0 13.4406 18.4186 71.3584
562 0 1 0.0 11.4494 18.4186 74.1296
563 0 1 0.0 13.4406 16.4274 74.1296
564 0 1 0.0 10.9516 16.4274 72.3976
565 0 1 0.0 13.9384 18.4186 72.3976
566 0 1 0.0 10.9516 18.4186 69.6264
567 0 1 0.0 13.9384 16.4274 69.6264
568 0 1 0.0 13.9384 18.9164 74.8224
569 0 1 0.0 10.9516 15.9296 74.8224
570 0 1 0.0 13.9384 15.9296 70.6656
571 0 1 0.0 10.9516 18.9164 70.6656
572 0 1 0.0 13.4406 18.9164 75.8616
573 0 1 0.0 11.4494 15.9296 75.8616
574 0 1 0.0 13.4406 15.9296 73.0904
575 0 1 0.0 11.4494 18.9164 73.0904
576 0 2 0.0 9.956 14.934 76.208
577 0 2 0.0 12.445 14.934 81.404
578 0 2 0.0 12.445 17.423 79.672
579 0 2 0.0 9.956 17.423 77.94
580 0 1 0.0 11.4494 16.4274 78.2864
581 0 1 0.0 13.4406 18.4186 78.2864
582 0 1 0.0 11.4494 18.4186 81.0576
583 0 1 0.0 13.4406 16.4274 81.0576
584 0 1 0.0 10.9516 16.4274 79.3256
585 0 1 0.0 13.9384 18.4186 79.3256
586 0 1 0.0 10.9516 18.4186 76.5544
587 0 1 0.0 13.9384 16.4274 76.5544
588 0 1 0.0 13.9384 18.9164 81.7504
589 0 1 0.0 10.9516 15.9296 81.7504
590 0 1 0.0 13.9384 15.9296 77.5936
591 0 1 0.0 10.9516 18.9164 77.5936
592 0 1 0.0 13.4406 18.9164 82.7896
593 0 1 0.0 11.4494 15.9296 82.7896
594 0 1 0.0 13.4406 15.9296 80.0184
595 0 1 0.0 11.4494 18.9164 80.0184
596 0 1 0.0 13.4406 21.4054 60.2736
597 0 1 0.0 13.9384 23.8944 60.9664
598 0 1 0.0 13.4406 23.8944 62.0056
599 0 1 0.0 11.4494 20.9076 62.0056
600 0 2 0.0 12.445 19.912 67.548
601 0 2 0.0 12.445 22.401 65.816
602 0 2 0.0 9.956 22.401 64.084
603 0 1 0.0 11.4494 21.4054 64.4304
604 0 1 0.0 13.4406 23.3966 64.4304
605 0 1 0.0 11.4494 23.3966 67.2016
606 0 1 0.0 13.4406 21.4054 67.2016
607 0 1 0.0 10.9516 21.4054 65.4696
608 0 1 0.0 13.9384 23.3966 65.4696
609 0 1 0.0 10.9516 23.3966 62.6984
610 0 1 0.0 13.9384 21.4054 62.6984
611 0 1 0.0 13.9384 23.8944 67.8944
612 0 1 0.0 10.9516 20.9076 67.8944
613 0 1 0.0 13.9384 20.9076 63.7376
614 0 1 0.0 10.9516 23.8944 63.7376
615 0 1 0.0 13.4406 23.8944 68.9336
616 0 1 0.0 11.4494 20.9076 68.9336
617 0 1 0.0 13.4406 20.9076 66.1624
618 0 1 0.0 11.4494 23.8944 66.1624
619 0 2 0.0 9.956 19.912 69.28
620 0 2 0.0 12.445 19.912 74.476
621 0 2 0.0 12.445 22.401 72.744
622 0 2 0.0 9.956 22.401 71.012
623 0 1 0.0 11.4494 21.4054 71.3584
624 0 1 0.0 13.4406 23.3966 71.3584
625 0 1 0.0 11.4494 23.3966 74.1296
626 0 1 0.0 13.4406 21.4054 74.1296
627 0 1 0.0 10.9516 21.4054 72.3976
628 0 1 0.0 13.9384 23.3966 72.3976
629 0 1 0.0 10.9516 23.3966 69.6264
630 0 1 0.0 13.9384 21.4054 69.6264
631 0 1 0.0 13.9384 23.8944 74.8224
632 0 1 0.0 10.9516 20.9076 74.8224
633 0 1 0.0 13.9384 20.9076 70.6656
634 0 1 0.0 10.9516 23.8944 70.6656
635 0 1 0.0 13.4406 23.8944 75.8616
636 0 1 0.0 11.4494 20.9076 75.8616
637 0 1 0.0 13.4406 20.9076 73.0904
638 0 1 0.0 11.4494 23.8944 73.0904
639 0 2 0.0 9.956 19.912 76.208
640 0 2 0.0 12.445 19.912 81.404
641 0 2 0.0 12.445 22.401 79.672
642 0 2 0.0 9.956 22.401 77.94
643 0 1 0.0 11.4494 21.4054 78.2864
644 0 1 0.0 13.4406 23.3966 78.2864
645 0 1 0.0 11.4494 23.3966 81.0576
646 0 1 0.0 13.4406 21.4054 81.0576
647 0 1 0.0 10.9516 21.4054 79.3256
648 0 1 0.0 13.9384 23.3966 79.3256
649 0 1 0.0 10.9516 23.3966 76.5544
650 0 1 0.0 13.9384 21.4054 76.5544
651 0 1 0.0 13.9384 23.8944 81.7504
652 0 1 0.0 10.9516 20.9076 81.7504
653 0 1 0.0 13.9384 20.9076 77.5936
654 0 1 0.0 10.9516 23.8944 77.5936
655 0 1 0.0 13.4406 23.8944 82.7896
656 0 1 0.0 11.4494 20.9076 82.7896
657 0 1 0.0 13.4406 20.9076 80.0184
658 0 1 0.0 11.4494 23.8944 80.0184
659 0 2 0.0 12.445 24.89 60.62
660 0 2 0.0 12.445 27.379 58.888
661 0 1 0.0 11.4494 28.3746 60.2736
662 0 1 0.0 13.4406 26.3834 60.2736
663 0 1 0.0 13.9384 28.3746 58.5416
664 0 1 0.0 13.9384 28.8724 60.9664
665 0 1 0.0 10.9516 25.8856 60.9664
666 0 1 0.0 13.4406 28.8724 62.0056
667 0 1 0.0 11.4494 25.8856 62.0056
668 0 1 0.0 13.4406 25.8856 59.2344
669 0 2 0.0 9.956 24.89 62.352
670 0 2 0.0 12.445 24.89 67.548
671 0 2 0.0 12.445 27.379 65.816
672 0 2 0.0 9.956 27.379 64.084
673 0 1 0.0 11.4494 26.3834 64.4304
674 0 1 0.0 13.4406 28.3746 64.4304
675 0 1 0.0 11.4494 28.3746 67.2016
676 0 1 0.0 13.4406 26.3834 67.2016
677 0 1 0.0 10.9516 26.3834 65.4696
678 0 1 0.0 13.9384 28.3746 65.4696
679 0 1 0.0 10.9516 28.3746 62.6984
680 0 1 0.0 13.9384 26.3834 62.6984
681 0 1 0.0 13.9384 28.8724 67.8944
682 0 1 0.0 10.9516 25.8856 67.8944
683 0 1 0.0 13.9384 25.8856 63.7376
684 0 1 0.0 10.9516 28.8724 63.7376
685 0 1 0.0 13.4406 28.8724 68.9336
686 0 1 0.0 11.4494 25.8856 68.9336
687 0 1 0.0 13.4406 25.8856 66.1624
688 0 1 0.0 11.4494 28.8724 66.1624
689 0 2 0.0 9.956 24.89 69.28
690 0 2 0.0 12.445 24.89 74.476
691 0 2 0.0 12.445 27.379 72.744
692 0 2 0.0 9.956 27.379 71.012
693 0 1 0.0 11.4494 26.3834 71.3584
694 0 1 0.0 13.4406 28.3746 71.3584
695 0 1 0.0 11.4494 28.3746 74.1296
696 0 1 0.0 13.4406 26.3834 74.1296
697 0 1 0.0 10.9516 26.3834 72.3976
698 0 1 0.0 13.9384 28.3746 72.3976
699 0 1 0.0 10.9516 28.3746 69.6264
700 0 1 0.0 13.9384 26.3834 69.6264
701 0 1 0.0 13.9384 28.8724 74.8224
702 0 1 0.0 10.9516 25.8856 74.8224
703 0 1 0.0 13.9384 25.8856 70.6656
704 0 1 0.0 10.9516 28.8724 70.6656
705 0 1 0.0 13.4406 28.8724 75.8616
706 0 1 0.0 11.4494 25.8856 75.8616
707 0 1 0.0 13.4406 25.8856 73.0904
708 0 1 0.0 11.4494 28.8724 73.0904
709 0 2 0.0 9.956 24.89 76.208
710 0 2 0.0 12.445 24.89 81.404
711 0 2 0.0 12.445 27.379 79.672
712 0 2 0.0 9.956 27.379 77.94
713 0 1 0.0 11.4494 26.3834 78.2864
714 0 1 0.0 13.4406 28.3746 78.2864
715 0 1 0.0 11.4494 28.3746 81.0576
716 0 1 0.0 13.4406 26.3834 81.0576
717 0 1 0.0 10.9516 26.3834 79.3256
718 0 1 0.0 13.9384 28.3746 79.3256
719 0 1 0.0 10.9516 28.3746 76.5544
720 0 1 0.0 13.9384 26.3834 76.5544
721 0 1 0.0 13.9384 28.8724 81.7504
722 0 1 0.0 10.9516 25.8856 81.7504
723 0 1 0.0 13.9384 25.8856 77.5936
724 0 1 0.0 10.9516 28.8724 77.5936
725 0 1 0.0 13.4406 28.8724 82.7896
726 0 1 0.0 11.4494 25.8856 82.7896
727 0 1 0.0 13.4406 25.8856 80.0184
728 0 1 0.0 11.4494 28.8724 80.0184
729 0 2 0.0 12.445 29.868 60.62
730 0 2 0.0 12.445 32.357 58.888
731 0 1 0.0 11.4494 33.3526 60.2736
732 0 1 0.0 13.4406 31.3614 60.2736
733 0 1 0.0 13.9384 33.3526 58.5416
734 0 1 0.0 13.9384 33.8504 60.9664
735 0 1 0.0 10.9516 30.8636 60.9664
736 0 1 0.0 13.4406 33.8504 62.0056
737 0 1 0.0 11.4494 30.8636 62.0056
738 0 1 0.0 13.4406 30.8636 59.2344
739 0 2 0.0 9.956 29.868 62.352
740 0 2 0.0 12.445 29.868 67.548
741 0 2 0.0 12.445 32.357 65.816
742 0 2 0.0 9.956 32.357 64.084
743 0 1 0.0 11.4494 31.3614 64.4304
744 0 1 0.0 13.4406 33.3526 64.4304
745 0 1 0.0 11.4494 33.3526 67.2016
746 0 1 0.0 13.4406 31.3614 67.2016
747 0 1 0.0 10.9516 31.3614 65.4696
748 0 1 0.0 13.9384 33.3526 65.4696
749 0 1 0.0 10.9516 33.3526 62.6984
750 0 1 0.0 13.9384 31.3614 62.6984
751 0 1 0.0 13.9384 33.8504 67.8944
752 0 1 0.0 10.9516 30.8636 67.8944
753 0 1 0.0 13.9384 30.8636 63.7376
754 0 1 0.0 10.9516 33.8504 63.7376
755 0 1 0.0 13.4406 33.8504 68.9336
756 0 1 0.0 11.4494 30.8636 68.9336
757 0 1 0.0 13.4406 30.8636 66.1624
758 0 1 0.0 11.4494 33.8504 66.1624
759 0 2 0.0 9.956 29.868 69.28
760 0 2 0.0 12.445 29.868 74.476
761 0 2 0.0 12.445 32.357 72.744
762 0 2 0.0 9.956 32.357 71.012
763 0 1 0.0 11.4494 31.3614 71.3584
764 0 1 0.0 13.4406 33.3526 71.3584
765 0 1 0.0 11.4494 33.3526 74.1296
766 0 1 0.0 13.4406 31.3614 74.1296
767 0 1 0.0 10.9516 31.3614 72.3976
768 0 1 0.0 13.9384 33.3526 72.3976
769 0 1 0.0 10.9516 33.3526 69.6264
770 0 1 0.0 13.9384 31.3614 69.6264
771 0 1 0.0 13.9384 33.8504 74.8224
772 0 1 0.0 10.9516 30.8636 74.8224
773 0 1 0.0 13.9384 30.8636 70.6656
774 0 1 0.0 10.9516 33.8504 70.6656
775 0 1 0.0 13.4406 33.8504 75.8616
776 0 1 0.0 11.4494 30.8636 75.8616
777 0 1 0.0 13.4406 30.8636 73.0904
778 0 1 0.0 11.4494 33.8504 73.0904
779 0 2 0.0 9.956 29.868 76.208
780 0 2 0.0 12.445 29.868 81.404
781 0 2 0.0 12.445 32.357 79.672
782 0 2 0.0 9.956 32.357 77.94
783 0 1 0.0 11.4494 31.3614 78.2864
784 0 1 0.0 13.4406 33.3526 78.2864
785 0 1 0.0 11.4494 33.3526 81.0576
786 0 1 0.0 13.4406 31.3614 81.0576
787 0 1 0.0 10.9516 31.3614 79.3256
788 0 1 0.0 13.9384 33.3526 79.3256
789 0 1 0.0 10.9516 33.3526 76.5544
790 0 1 0.0 13.9384 31.3614 76.5544
791 0 1 0.0 13.9384 33.8504 81.7504
792 0 1 0.0 10.9516 30.8636 81.7504
793 0 1 0.0 13.9384 30.8636 77.5936
794 0 1 0.0 10.9516 33.8504 77.5936
795 0 1 0.0 13.4406 33.8504 82.7896
796 0 1 0.0 11.4494 30.8636 82.7896
797 0 1 0.0 13.4406 30.8636 80.0184
798 0 1 0.0 11.4494 33.8504 80.0184
799 0 2 0.0 12.445 34.846 60.62
800 0 1 0.0 13.4406 36.3394 60.2736
801 0 1 0.0 13.9384 38.8284 60.9664
802 0 1 0.0 10.9516 35.8416 60.9664
803 0 1 0.0 13.4406 38.8284 62.0056
804 0 1 0.0 11.4494 35.8416 62.0056
805 0 1 0.0 13.4406 35.8416 59.2344
806 0 2 0.0 9.956 34.846 62.352
807 0 2 0.0 12.445 34.846 67.548
808 0 2 0.0 12.445 37.335 65.816
809 0 2 0.0 9.956 37.335 64.084
810 0 1 0.0 11.4494 36.3394 64.4304
811 0 1 0.0 13.4406 38.3306 64.4304
812 0 1 0.0 11.4494 38.3306 67.2016
813 0 1 0.0 13.4406 36.3394 67.2016
814 0 1 0.0 10.9516 36.3394 65.4696
815 0 1 0.0 13.9384 38.3306 65.4696
816 0 1 0.0 10.9516 38.3306 62.6984
817 0 1 0.0 13.9384 36.3394 62.6984
818 0 1 0.0 13.9384 38.8284 67.8944
819 0 1 0.0 10.9516 35.8416 67.8944
820 0 1 0.0 13.9384 35.8416 63.7376
821 0 1 0.0 10.9516 38.8284 63.7376
822 0 1 0.0 13.4406 38.8284 68.9336
823 0 1 0.0 11.4494 35.8416 68.9336
824 0 1 0.0 13.4406 35.8416 66.1624
825 0 1 0.0 11.4494 38.8284 66.1624
826 0 2 0.0 9.956 34.846 69.28
827 0 2 0.0 12.445 34.846 74.476
828 0 2 0.0 12.445 37.335 72.744
829 0 2 0.0 9.956 37.335 71.012
830 0 1 0.0 11.4494 36.3394 71.3584
831 0 1 0.0 13.4406 38.3306 71.3584
832 0 1 0.0 11.4494 38.3306 74.1296
833 0 1 0.0 13.4406 36.3394 74.1296
834 0 1 0.0 10.9516 36.3394 72.3976
835 0 1 0.0 13.9384 38.3306 72.3976
836 0 1 0.0 10.9516 38.3306 69.6264
837 0 1 0.0 13.9384 36.3394 69.6264
838 0 1 0.0 13.9384 38.8284 74.8224
839 0 1 0.0 10.9516 35.8416 74.8224
840 0 1 0.0 13.9384 35.8416 70.6656
841 0 1 0.0 10.9516 38.8284 70.6656
842 0 1 0.0 13.4406 38.8284 75.8616
843 0 1 0.0 11.4494 35.8416 75.8616
844 0 1 0.0 13.4406 35.8416 73.0904
845 0 1 0.0 11.4494 38.8284 73.0904
846 0 2 0.0 9.956 34.846 76.208
847 0 2 0.0 12.445 34.846 81.404
848 0 2 0.0 12.445 37.335 79.672
849 0 2 0.0 9.956 37.335 77.94
850 0 1 0.0 11.4494 36.3394 78.2864
851 0 1 0.0 13.4406 38.3306 78.2864
852 0 1 0.0 11.4494 38.3306 81.0576
853 0 1 0.0 13.4406 36.3394 81.0576
854 0 1 0.0 10.9516 36.3394 79.3256
855 0 1 0.0 13.9384 38.3306 79.3256
856 0 1 0.0 10.9516 38.3306 76.5544
857 0 1 0.0 13.9384 36.3394 76.5544
858 0 1 0.0 13.9384 38.8284 81.7504
859 0 1 0.0 10.9516 35.8416 81.7504
860 0 1 0.0 13.9384 35.8416 77.5936
861 0 1 0.0 10.9516 38.8284 77.5936
862 0 1 0.0 13.4406 38.8284 82.7896
863 0 1 0.0 11.4494 35.8416 82.7896
864 0 1 0.0 13.4406 35.8416 80.0184
865 0 1 0.0 11.4494 38.8284 80.0184
866 0 2 0.0 12.445 39.824 67.548
867 0 2 0.0 12.445 42.313 65.816
868 0 1 0.0 11.4494 41.3174 64.4304
869 0 1 0.0 13.4406 43.3086 64.4304
870 0 1 0.0 11.4494 43.3086 67.2016
871 0 1 0.0 13.4406 41.3174 67.2016
872 0 1 0.0 10.9516 41.3174 65.4696
873 0 1 0.0 13.9384 43.3086 65.4696
874 0 1 0.0 13.9384 41.3174 62.6984
875 0 1 0.0 13.9384 43.8064 67.8944
876 0 1 0.0 10.9516 40.8196 67.8944
877 0 1 0.0 13.9384 40.8196 63.7376
878 0 1 0.0 13.4406 43.8064 68.9336
879 0 1 0.0 11.4494 40.8196 68.9336
880 0 1 0.0 13.4406 40.8196 66.1624
881 0 1 0.0 11.4494 43.8064 66.1624
882 0 2 0.0 9.956 39.824 69.28
883 0 2 0.0 12.445 39.824 74.476
884 0 2 0.0 12.445 42.313 72.744
885 0 2 0.0 9.956 42.313 71.012
886 0 1 0.0 11.4494 41.3174 71.3584
887 0 1 0.0 13.4406 43.3086 71.3584
888 0 1 0.0 11.4494 43.3086 74.1296
889 0 1 0.0 13.4406 41.3174 74.1296
890 0 1 0.0 10.9516 41.3174 72.3976
891 0 1 0.0 13.9384 43.3086 72.3976
892 0 1 0.0 10.9516 43.3086 69.6264
893 0 1 0.0 13.9384 41.3174 69.6264
894 0 1 0.0 13.9384 43.8064 74.8224
895 0 1 0.0 10.9516 40.8196 74.8224
896 0 1 0.0 13.9384 40.8196 70.6656
897 0 1 0.0 10.9516 43.8064 70.6656
898 0 1 0.0 13.4406 43.8064 75.8616
899 0 1 0.0 11.4494 40.8196 75.8616
900 0 1 0.0 13.4406 40.8196 73.0904
901 0 1 0.0 11.4494 43.8064 73.0904
902 0 2 0.0 9.956 39.824 76.208
903 0 2 0.0 12.445 39.824 81.404
904 0 2 0.0 12.445 42.313 79.672
905 0 2 0.0 9.956 42.313 77.94
906 0 1 0.0 11.4494 41.3174 78.2864
907 0 1 0.0 13.4406 43.3086 78.2864
908 0 1 0.0 11.4494 43.3086 81.0576
909 0 1 0.0 13.4406 41.3174 81.0576
910 0 1 0.0 10.9516 41.3174 79.3256
911 0 1 0.0 13.9384 43.3086 79.3256
912 0 1 0.0 10.9516 43.3086 76.5544
913 0 1 0.0 13.9384 41.3174 76.5544
914 0 1 0.0 13.9384 43.8064 81.7504
915 0 1 0.0 10.9516 40.8196 81.7504
916 0 1 0.0 13.9384 40.8196 77.5936
917 0 1 0.0 10.9516 43.8064 77.5936
918 0 1 0.0 13.4406 43.8064 82.7896
919 0 1 0.0 11.4494 40.8196 82.7896
920 0 1 0.0 13.4406 40.8196 80.0184
921 0 1 0.0 11.4494 43.8064 80.0184
922 0 2 0.0 12.445 44.802 67.548
923 0 1 0.0 13.4406 46.2954 67.2016
924 0 1 0.0 13.9384 48.7844 67.8944
925 0 1 0.0 10.9516 45.7976 67.8944
926 0 1 0.0 13.9384 45.7976 63.7376
927 0 1 0.0 13.4406 48.7844 68.9336
928 0 1 0.0 11.4494 45.7976 68.9336
929 0 1 0.0 13.4406 45.7976 66.1624
930 0 2 0.0 9.956 44.802 69.28
931 0 2 0.0 12.445 44.802 74.476
932 0 2 0.0 12.445 47.291 72.744
933 0 2 0.0 9.956 47.291 71.012
934 0 1 0.0 11.4494 46.2954 71.3584
935 0 1 0.0 13.4406 48.2866 71.3584
936 0 1 0.0 11.4494 48.2866 74.1296
937 0 1 0.0 13.4406 46.2954 74.1296
938 0 1 0.0 10.9516 46.2954 72.3976
939 0 1 0.0 13.9384 48.2866 72.3976
940 0 1 0.0 10.9516 48.2866 69.6264
941 0 1 0.0 13.9384 46.2954 69.6264
942 0 1 0.0 13.9384 48.7844 74.8224
943 0 1 0.0 10.9516 45.7976 74.8224
944 0 1 0.0 13.9384 45.7976 70.6656
945 0 1 0.0 10.9516 48.7844 70.6656
946 0 1 0.0 13.4406 48.7844 75.8616
947 0 1 0.0 11.4494 45.7976 75.8616
948 0 1 0.0 13.4406 45.7976 73.0904
949 0 1 0.0 11.4494 48.7844 73.0904
950 0 2 0.0 9.956 44.802 76.208
951 0 2 0.0 12.445 44.802 81.404
952 0 2 0.0 12.445 47.291 79.672
953 0 2 0.0 9.956 47.291 77.94
954 0 1 0.0 11.4494 46.2954 78.2864
955 0 1 0.0 13.4406 48.2866 78.2864
956 0 1 0.0 11.4494 48.2866 81.0576
957 0 1 0.0 13.4406 46.2954 81.0576
958 0 1 0.0 10.9516 46.2954 79.3256
959 0 1 0.0 13.9384 48.2866 79.3256
960 0 1 0.0 10.9516 48.2866 76.5544
961 0 1 0.0 13.9384 46.2954 76.5544
962 0 1 0.0 13.9384 48.7844 81.7504
963 0 1 0.0 10.9516 45.7976 81.7504
964 0 1 0.0 13.9384 45.7976 77.5936
965 0 1 0.0 10.9516 48.7844 77.5936
966 0 1 0.0 13.4406 48.7844 82.7896
967 0 1 0.0 11.4494 45.7976 82.7896
968 0 1 0.0 13.4406 45.7976 80.0184
969 0 1 0.0 11.4494 48.7844 80.0184
970 0 2 0.0 12.445 49.78 74.476
971 0 1 0.0 13.4406 51.2734 74.1296
972 0 1 0.0 13.9384 51.2734 69.6264
973 0 1 0.0 13.9384 53.7624 74.8224
974 0 1 0.0 10.9516 50.7756 74.8224
975 0 1 0.0 13.9384 50.7756 70.6656
976 0 1 0.0 13.4406 53.7624 75.8616
977 0 1 0.0 11.4494 50.7756 75.8616
978 0 1 0.0 13.4406 50.7756 73.0904
979 0 2 0.0 9.956 49.78 76.208
980 0 2 0.0 12.445 49.78 81.404
981 0 2 0.0 12.445 52.269 79.672
982 0 1 0.0 11.4494 51.2734 78.2864
983 0 1 0.0 13.4406 53.2646 78.2864
984 0 1 0.0 11.4494 53.2646 81.0576
985 0 1 0.0 13.4406 51.2734 81.0576
986 0 1 0.0 10.9516 51.2734 79.3256
987 0 1 0.0 13.9384 53.2646 79.3256
988 0 1 0.0 13.9384 51.2734 76.5544
989 0 1 0.0 13.9384 53.7624 81.7504
990 0 1 0.0 10.9516 50.7756 81.7504
991 0 1 0.0 13.9384 50.7756 77.5936
992 0 1 0.0 13.4406 53.7624 82.7896
993 0 1 0.0 11.4494 50.7756 82.7896
994 0 1 0.0 13.4406 50.7756 80.0184
995 0 1 0.0 18.9164 3.9824 74.8224
996 0 1 0.0 18.4186 3.9824 75.8616
997 0 1 0.0 18.4186 3.4846 78.2864
998 0 1 0.0 16.4274 3.4846 81.0576
999 0 1 0.0 18.9164 3.4846 79.3256
1000 0 1 0.0 18.9164 3.9824 81.7504
1001 0 1 0.0 15.9296 3.9824 77.5936
1002 0 1 0.0 18.4186 3.9824 82.7896
1003 0 1 0.0 16.4274 3.9824 80.0184
1004 0 1 0.0 16.4274 8.4626 67.2016
1005 0 1 0.0 18.9164 8.4626 65.4696
1006 0 1 0.0 18.9164 8.9604 67.8944
1007 0 1 0.0 18.4186 8.9604 68.9336
1008 0 2 0.0 17.423 4.978 74.476
1009 0 2 0.0 17.423 7.467 72.744
1010 0 2 0.0 14.934 7.467 71.012
1011 0 1 0.0 16.4274 6.4714 71.3584
1012 0 1 0.0 18.4186 8.4626 71.3584
1013 0 1 0.0 16.4274 8.4626 74.1296
1014 0 1 0.0 18.4186 6.4714 74.1296
1015 0 1 0.0 15.9296 6.4714 72.3976
1016 0 1 0.0 18.9164 8.4626 72.3976
1017 0 1 0.0 15.9296 8.4626 69.6264
1018 0 1 0.0 18.9164 6.4714 69.6264
1019 0 1 0.0 18.9164 8.9604 74.8224
1020 0 1 0.0 15.9296 5.9736 74.8224
1021 0 1 0.0 18.9164 5.9736 70.6656
1022 0 1 0.0 15.9296 8.9604 70.6656
1023 0 1 0.0 18.4186 8.9604 75.8616
1024 0 1 0.0 16.4274 5.9736 75.8616
1025 0 1 0.0 18.4186 5.9736 73.0904
1026 0 1 0.0 16.4274 8.9604 73.0904
1027 0 2 0.0 14.934 4.978 76.208
1028 0 2 0.0 17.423 4.978 81.404
1029 0 2 0.0 17.423 7.467 79.672
1030 0 2 0.0 14.934 7.467 77.94
1031 0 1 0.0 16.4274 6.4714 78.2864
1032 0 1 0.0 18.4186 8.4626 78.2864
1033 0 1 0.0 16.4274 8.4626 81.0576
1034 0 1 0.0 18.4186 6.4714 81.0576
1035 0 1 0.0 15.9296 6.4714 79.3256
1036 0 1 0.0 18.9164 8.4626 79.3256
1037 0 1 0.0 15.9296 8.4626 76.5544
1038 0 1 0.0 18.9164 6.4714 76.5544
1039 0 1 0.0 18.9164 8.9604 81.7504
1040 0 1 0.0 15.9296 5.9736 81.7504
1041 0 1 0.0 18.9164 5.9736 77.5936
1042 0 1 0.0 15.9296 8.9604 77.5936
1043 0 1 0.0 18.4186 8.9604 82.7896
1044 0 1 0.0 16.4274 5.9736 82.7896
1045 0 1 0.0 18.4186 5.9736 80.0184
1046 0 1 0.0 16.4274 8.9604 80.0184
1047 0 1 0.0 18.9164 13.9384 60.9664
1048 0 1 0.0 18.4186 13.9384 62.0056
1049 0 2 0.0 17.423 9.956 67.548
1050 0 2 0.0 17.423 12.445 65.816
1051 0 2 0.0 14.934 12.445 64.084
1052 0 1 0.0 16.4274 11.4494 64.4304
1053 0 1 0.0 18.4186 13.4406 64.4304
1054 0 1 0.0 16.4274 13.4406 67.2016
1055 0 1 0.0 18.4186 11.4494 67.2016
1056 0 1 0.0 15.9296 11.4494 65.4696
1057 0 1 0.0 18.9164 13.4406 65.4696
1058 0 1 0.0 15.9296 13.4406 62.6984
1059 0 1 0.0 18.9164 11.4494 62.6984
1060 0 1 0.0 18.9164 13.9384 67.8944
1061 0 1 0.0 15.9296 10.9516 67.8944
1062 0 1 0.0 18.9164 10.9516 63.7376
1063 0 1 0.0 15.9296 13.9384 63.7376
1064 0 1 0.0 18.4186 13.9384 68.9336
1065 0 1 0.0 16.4274 10.9516 68.9336
1066 0 1 0.0 18.4186 10.9516 66.1624
1067 0 1 0.0 16.4274 13.9384 66.1624
1068 0 2 0.0 14.934 9.956 69.28
1069 0 2 0.0 17.423 9.956 74.476
1070 0 2 0.0 17.423 12.445 72.744
1071 0 2 0.0 14.934 12.445 71.012
1072 0 1 0.0 16.4274 11.4494 71.3584
1073 0 1 0.0 18.4186 13.4406 71.3584
1074 0 1 0.0 16.4274 13.4406 74.1296
1075 0 1 0.0 18.4186 11.4494 74.1296
1076 0 1 0.0 15.9296 11.4494 72.3976
1077 0 1 0.0 18.9164 13.4406 72.3976
1078 0 1 0.0 15.9296 13.4406 69.6264
1079 0 1 0.0 18.9164 11.4494 69.6264
1080 0 1 0.0 18.9164 13.9384 74.8224
1081 0 1 0.0 15.9296 10.9516 74.8224
1082 0 1 0.0 18.9164 10.9516 70.6656
1083 0 1 0.0 15.9296 13.9384 70.6656
1084 0 1 0.0 18.4186 13.9384 75.8616
1085 0 1 0.0 16.4274 10.9516 75.8616
1086 0 1 0.0 18.4186 10.9516 73.0904
1087 0 1 0.0 16.4274 13.9384 73.0904
1088 0 2 0.0 14.934 9.956 76.208
1089 0 2 0.0 17.423 9.956 81.404
1090 0 2 0.0 17.423 12.445 79.672
1091 0 2 0.0 14.934 12.445 77.94
1092 0 1 0.0 16.4274 11.4494 78.2864
1093 0 1 0.0 18.4186 13.4406 78.2864
1094 0 1 0.0 16.4274 13.4406 81.0576
1095 0 1 0.0 18.4186 11.4494 81.0576
1096 0 1 0.0 15.9296 11.4494 79.3256
1097 0 1 0.0 18.9164 13.4406 79.3256
1098 0 1 0.0 15.9296 13.4406 76.5544
1099 0 1 0.0 18.9164 11.4494 76.5544
1100 0 1 0.0 18.9164 13.9384 81.7504
1101 0 1 0.0 15.9296 10.9516 81.7504
1102 0 1 0.0 18.9164 10.9516 77.5936
1103 0 1 0.0 15.9296 13.9384 77.5936
1104 0 1 0.0 18.4186 13.9384 82.7896
1105 0 1 0.0 16.4274 10.9516 82.7896
1106 0 1 0.0 18.4186 10.9516 80.0184
1107 0 1 0.0 16.4274 13.9384 80.0184
1108 0 2 0.0 17.423 14.934 60.62
1109 0 2 0.0 17.423 17.423 58.888
1110 0 1 0.0 16.4274 18.4186 60.2736
1111 0 1 0.0 18.4186 16.4274 60.2736
1112 0 1 0.0 18.9164 18.4186 58.5416
1113 0 1 0.0 18.9164 18.9164 60.9664
1114 0 1 0.0 15.9296 15.9296 60.9664
